total_return,sharpe_ratio,final_value,symbol
-0.34311407742186334,-0.7900389348434272,65688.59225781367,sh.600585
0.8132518564281607,0.38336150162283467,181325.18564281607,sh.600586
0.12190996523709298,0.18201360308522416,112190.9965237093,sh.600587
-0.4829873529524285,-0.45978641387022123,51701.26470475715,sh.600588
0.5844024704915713,0.3547905107453845,158440.24704915713,sh.600589
0.5722020463792741,0.35230539254046156,157220.2046379274,sh.600590
0.7047936658890906,0.3350378672497967,170479.36658890906,sh.600592
-0.21672022333479982,-0.018369491545874337,78327.97766652002,sh.600593
-0.1999677285294479,-0.015161189863694564,80003.22714705521,sh.600594
2.478888894321011,0.5457351149797915,347888.8894321011,sh.600595
0.7861954226426012,0.35665665539801605,178619.54226426012,sh.600596
-0.19457124507182524,-0.15916828720075404,80542.87549281747,sh.600597
0.5721000784519122,0.3401118089954186,157210.00784519123,sh.600598
0.7084121324351689,0.3355639883262614,170841.2132435169,sh.600600
2.453082054870421,0.567312935075317,345308.2054870421,sh.600601
1.001576414955164,0.6439700104643479,200157.6414955164,sh.600602
0.29333649786959476,0.23503710061068916,129333.64978695948,sh.600603
-0.28436066791176695,-0.5740741081466187,71563.9332088233,sh.600604
2.7716498926059914,0.5745263845217078,377164.98926059913,sh.600605
-0.5878227344172624,-2.1494434134667064,41217.72655827376,sh.600606
0.18456485380809579,0.20319062777256874,118456.48538080958,sh.600609
1.1249214822412,0.4340728130383815,212492.14822412,sh.600610
0.4634750913771914,0.26580446980076095,146347.50913771914,sh.600611
0.13550533978760504,0.14043191646808037,113550.5339787605,sh.600612
-0.15994351178804195,-0.07750448311131793,84005.6488211958,sh.600613
0.4106495166047601,0.3500619227524908,141064.951660476,sh.600615
0.5086432821934804,0.27688781224199704,150864.32821934804,sh.600616
0.09386428169032152,0.10075959229834525,109386.42816903215,sh.600617
0.6836105741475395,0.41327616879586493,168361.05741475394,sh.600618
1.507785556670607,0.5925968517610727,250778.55566706072,sh.600619
0.10189836135400489,0.15148614145622258,110189.83613540049,sh.600620
-0.023560737084647263,0.0976262303795685,97643.92629153527,sh.600621
-0.22205775210983572,-0.2868993433761444,77794.22478901643,sh.600622
0.4121980446710932,0.31644720103083607,141219.80446710932,sh.600623
-0.45470774379635504,-0.8677560046141933,54529.225620364494,sh.600624
-0.24479978387337673,-0.1990293846216209,75520.02161266233,sh.600626
-0.03268287456108039,-0.19840584738023737,96731.71254389196,sh.600628
2.867589940022278,0.6404896617321276,386758.9940022278,sh.600629
-0.04252449676531905,0.1421015375125352,95747.5503234681,sh.600630
0.323762699855282,0.30878554987360396,132376.2699855282,sh.600633
0.4524032217833659,0.3331649961480949,145240.3221783366,sh.600635
-0.04346358712543457,-0.019397810308184767,95653.64128745654,sh.600637
0.11023090861985882,0.12037146345516356,111023.09086198588,sh.600638
-0.040705858674959454,-0.18435067636389163,95929.41413250405,sh.600639
-0.3871897167232241,-0.3230501116959125,61281.02832767759,sh.600640
0.042781234969314685,0.14167467612449058,104278.12349693147,sh.600641
0.6928574877584056,0.4225765124992893,169285.74877584056,sh.600642
-0.2788866054617346,-0.8892807490559392,72111.33945382654,sh.600643
0.7564870742925295,0.4833267406727339,175648.70742925294,sh.600644
0.41994158297160056,0.36506849944541586,141994.15829716006,sh.600645
-0.19945735991920926,-0.3970728701958384,80054.26400807907,sh.600648
-0.0677713474698439,-0.1312285619724094,93222.86525301561,sh.600649
0.6757932961752126,0.5681426366100416,167579.32961752126,sh.600650
0.6915986250372002,0.40419914673196394,169159.86250372,sh.600651
0.011118133011399769,-0.06313208457695456,101111.81330113998,sh.600653
0.7225001647389282,0.545800281479341,172250.0164738928,sh.600654
-0.15658376191645249,-0.1675251002845505,84341.62380835475,sh.600655
0.02432797074912116,0.07555466513921583,102432.79707491212,sh.600657
0.138915626053842,0.15568967646008258,113891.5626053842,sh.600658
1.576015426849384,0.5844884052803755,257601.5426849384,sh.600660
-0.3216206519242001,-0.48606222029503016,67837.93480758,sh.600661
0.3239949203075806,0.23221905194981257,132399.49203075806,sh.600662
-0.19935939702146033,-0.4498749047079144,80064.06029785397,sh.600663
-0.15329966744039877,-0.17333906365998397,84670.03325596012,sh.600664
0.12537740711779566,0.1447791595149182,112537.74071177957,sh.600665
1.293423153103839,0.6802791648305144,229342.31531038388,sh.600666
-0.33704904002495795,-0.33059494329863537,66295.0959975042,sh.600667
0.012115078461003286,0.057581255322597065,101211.50784610033,sh.600668
0.26006294987459944,0.22327196705751634,126006.29498745994,sh.600671
1.9724668940238719,0.6110249510358055,297246.6894023872,sh.600673
0.722191614864108,0.6675788440618987,172219.1614864108,sh.600674
-0.27748711141424964,-0.8027853502221665,72251.28885857503,sh.600675
0.4196997962200514,0.42146806596913494,141969.97962200514,sh.600676
0.6660641086503994,0.3491416925005582,166606.41086503994,sh.600678
0.16184308486430643,0.17679712994763788,116184.30848643064,sh.600679
0.10032028824048263,0.10980683749676405,110032.02882404826,sh.600681
-0.08308558734704828,-0.084596348779344,91691.44126529517,sh.600682
0.14399783778028416,0.15228697565646593,114399.78377802842,sh.600683
0.319487487897563,0.34480655676270305,131948.7487897563,sh.600684
0.887072609758974,0.4451452475552035,188707.2609758974,sh.600685
1.362562723525902,0.5892151354231671,236256.2723525902,sh.600686
-0.16282537441427908,-0.23754571732689256,83717.4625585721,sh.600688
0.4444518009333947,0.4087205668881563,144445.18009333947,sh.600689
0.519294305783216,0.36490492832057564,151929.4305783216,sh.600690
0.41998222854120015,0.2893766103988626,141998.22285412002,sh.600691
0.1796045073536005,0.1817655014018132,117960.45073536005,sh.600692
2.389438745332191,0.5615061842037362,338943.8745332191,sh.600693
0.12843025925094495,0.14330442368018553,112843.0259250945,sh.600694
-0.05830336101153196,-0.23834203353725983,94169.6638988468,sh.600697
1.9876211460889999,0.56786086607771,298762.1146089,sh.600698
0.4348791296008433,0.2966700674096368,143487.91296008433,sh.600699
1.8628724807659822,0.4622704578209916,286287.2480765982,sh.600702
-0.2314590049904256,-0.03242963412622504,76854.09950095744,sh.600703
0.21117808706015057,0.21089668838887754,121117.80870601506,sh.600704
0.33490666306005007,0.25434965188494824,133490.666306005,sh.600706
0.5243313893642751,0.3433562309260175,152433.1389364275,sh.600707
0.2667964997724493,0.21717003266325158,126679.64997724493,sh.600708
1.3750990024607117,1.2156884320538228,237509.90024607116,sh.600710
1.7488068462577329,0.4658277111840464,274880.6846257733,sh.600711
-0.04241900590060002,0.01617095396057395,95758.09940994,sh.600712
0.33164608378775157,0.6738536807360831,133164.60837877516,sh.600713
1.181302386914519,0.4140149482555394,218130.2386914519,sh.600714
-0.19084082390687618,-0.12181205662888704,80915.91760931238,sh.600715
0.012326225929861684,-0.19036840460651924,101232.62259298617,sh.600716
0.2602012198028801,0.4190741315197579,126020.12198028801,sh.600717
-0.1781022732832242,-0.17477699410355485,82189.77267167758,sh.600718
0.4629200801282763,0.33499805415032524,146292.00801282763,sh.600719
-0.23616700724772846,-0.45218847360218745,76383.29927522715,sh.600720
0.6115664578466667,0.35612743101427774,161156.64578466667,sh.600721
0.2735232468276002,0.24520109207908133,127352.32468276002,sh.600722
1.1951094563162095,0.7039688643565511,219510.94563162094,sh.600724
0.7109032036808008,0.35000261725932136,171090.32036808008,sh.600725
0.39388672697840144,0.3220085621786368,139388.67269784014,sh.600726
-0.047494684493062087,0.035175890986259305,95250.53155069379,sh.600727
-0.31382357343670914,-0.23935760488988675,68617.64265632909,sh.600728
0.40804486921894395,0.6487327638297361,140804.4869218944,sh.600729
1.1365008777040329,0.5552130634785715,213650.08777040328,sh.600730
0.3342183801956559,0.30652661601515,133421.8380195656,sh.600731
0.9874419859686692,0.4692802117349698,198744.19859686692,sh.600732
0.21144123582159954,0.22557074944533217,121144.12358215995,sh.600733
0.7739170409895239,0.43812785710805807,177391.70409895238,sh.600734
-0.15914850157710506,-0.14575857391592698,84085.1498422895,sh.600735
0.2686968998239469,0.314715836695689,126869.68998239469,sh.600736
1.1770850821698569,0.5695192847729764,217708.50821698568,sh.600737
-0.017558866657124018,-0.006506775650742264,98244.1133342876,sh.600738
-0.2688707004144965,-0.21880796475132758,73112.92995855035,sh.600739
0.154654428134631,0.16063340053006978,115465.4428134631,sh.600740
-0.12106407663619029,-0.1319471282983691,87893.59233638097,sh.600741
0.1767828896665141,0.1935328810134238,117678.28896665141,sh.600742
-0.032872153437048544,-0.03030249715149091,96712.78465629515,sh.600743
1.3239897365172,0.49597058885983997,232398.97365172,sh.600744
-0.2553626605798412,-0.20751870824765403,74463.73394201588,sh.600745
0.2049773222084451,0.20245598621671534,120497.73222084451,sh.600746
0.10294091661652012,0.1126923732459945,110294.09166165201,sh.600748
0.7482144720410002,0.49254122517730675,174821.44720410003,sh.600749
1.8722754295332276,1.1673639340702728,287227.54295332276,sh.600750
0.2760521350359802,0.2525973155717831,127605.21350359802,sh.600751
0.10048843426149556,0.1710775079325059,110048.84342614956,sh.600753
0.13660094258178054,0.1749585540841418,113660.09425817805,sh.600754
0.4157801321931614,0.9691709416811372,141578.01321931614,sh.600755
-0.19450553838420048,-0.2763671663181445,80549.44616157995,sh.600756
0.811746152057839,0.664742368128574,181174.6152057839,sh.600757
-0.04811329267388617,-0.4506984374780565,95188.67073261138,sh.600758
0.20740196141339912,0.20535270584356968,120740.19614133991,sh.600759
2.4820512244662245,0.5519731235615082,348205.12244662247,sh.600760
1.3375269730271813,0.8320593355938041,233752.69730271812,sh.600761
0.32785792223673865,0.2340455874412525,132785.79222367387,sh.600763
-0.10070155610956834,-0.05150724950368567,89929.84438904317,sh.600764
1.6053304503823869,0.4765852720356045,260533.0450382387,sh.600765
0.15709077719812908,0.17242176733747347,115709.0777198129,sh.600768
1.1947107961563999,1.0689618133597305,219471.07961564,sh.600769
-0.04728525747479958,0.00222467504057099,95271.47425252004,sh.600770
0.2132257907180008,0.22505401836007238,121322.57907180008,sh.600771
1.0557280828567512,0.35276178870634484,205572.80828567513,sh.600773
-0.15068036657508463,-0.08009509655674033,84931.96334249154,sh.600774
0.2803954415714448,0.2617362201712374,128039.54415714448,sh.600775
-0.18864428412016088,-0.11147719620518963,81135.57158798391,sh.600776
0.8074116512827995,0.4259919310655755,180741.16512827994,sh.600777
0.2961357997911997,0.24853591835294966,129613.57997911997,sh.600778
0.2525893448656092,0.2224682104602929,125258.93448656092,sh.600779
0.7679712791021832,0.48311673643010344,176797.12791021832,sh.600780
0.12620269285125252,0.1424343523785151,112620.26928512525,sh.600782
0.6272320245706295,0.35498433143938624,162723.20245706296,sh.600783
0.5078091950680187,0.693954525677466,150780.91950680187,sh.600784
0.007775450197189784,0.023392738812906082,100777.54501971898,sh.600785
0.24643376123059788,0.23424114066135948,124643.37612305979,sh.600787
-0.21351224203778635,-0.2771191254848737,78648.77579622137,sh.600789
0.41969261032095584,0.36696054306609693,141969.2610320956,sh.600790
0.316929124660684,0.27702427544925023,131692.9124660684,sh.600791
0.18635606574283317,0.18984668421382378,118635.60657428332,sh.600792
0.9675340804521323,0.42323183401128955,196753.40804521323,sh.600793
0.13390065167476337,0.1628120856312009,113390.06516747634,sh.600794
1.5712502068061238,1.2619325620911783,257125.0206806124,sh.600795
0.09116911703386024,0.09715451241958324,109116.91170338602,sh.600796
0.01218854467115263,0.03729869335367272,101218.85446711526,sh.600797
0.14555800991870377,0.15413894912301915,114555.80099187038,sh.600798
-0.3049314677367997,-0.5782552250519982,69506.85322632003,sh.600800
0.2618756642949331,0.20744664983178027,126187.56642949331,sh.600801
-0.18632714536188374,-0.0688865281156513,81367.28546381163,sh.600802
1.1614223903881287,0.8575212215497272,216142.23903881287,sh.600803
0.12891923864447716,0.14262186125073698,112891.92386444772,sh.600805
-0.1484097133837991,-0.3493451363796243,85159.02866162009,sh.600807
0.7547714758509275,0.548210706117385,175477.14758509275,sh.600808
2.3319444965574903,0.42129752584321506,333194.449655749,sh.600809
0.47571697591546835,0.36829544527521474,147571.69759154684,sh.600810
-0.33854315971270293,-0.3060428485024662,66145.68402872971,sh.600812
0.686323384244389,0.9500982083274458,168632.3384244389,sh.600814
0.4074472034028004,0.35099963898200165,140744.72034028004,sh.600815
-0.11463904114479985,0.1738002644138207,88536.09588552002,sh.600816
0.2889506321273459,0.2571692997736208,128895.06321273459,sh.600817
-0.07877462895270612,0.19462458925722767,92122.53710472939,sh.600818
0.6101665477219207,0.45356571770560006,161016.65477219207,sh.600819
0.45915343132960434,0.5392838193990346,145915.34313296044,sh.600820
0.2772473782124423,0.2171417790811116,127724.73782124423,sh.600821
0.1000681747806001,0.108717883244596,110006.81747806001,sh.600822
0.4449469770138527,0.7985008840221787,144494.69770138527,sh.600824
0.15544847081536572,0.15934573631305216,115544.84708153657,sh.600825
0.49247778076551185,0.4296545719698287,149247.77807655119,sh.600826
0.24730708384634636,0.20560192571571953,124730.70838463464,sh.600827
0.6650652684811669,0.7107977729032686,166506.5268481167,sh.600828
0.2848958383681977,0.26152708295287586,128489.58383681977,sh.600829
0.7690839541687778,0.4844427497612393,176908.3954168778,sh.600830
-0.4915352829689138,-0.4154136957946319,50846.47170310862,sh.600831
0.4070848586281101,0.6567656784539021,140708.485862811,sh.600833
0.3239878332581045,0.2945040291329008,132398.78332581045,sh.600834
1.0193681194563642,0.5087016780346985,201936.8119456364,sh.600835
0.917891933740172,1.0859294730000526,191789.1933740172,sh.600838
2.2529655383350917,0.6458978974590297,325296.55383350916,sh.600839
-0.01399694253243695,0.11550698344719892,98600.3057467563,sh.600841
0.610203009659095,0.3221296447195433,161020.3009659095,sh.600843
-0.3599246615849996,-0.9406550298126705,64007.533841500044,sh.600844
0.26183044623904816,0.23704254009129974,126183.04462390482,sh.600845
0.6212679836278283,0.4675997375174395,162126.79836278284,sh.600846
-0.025659890478400192,0.0982089970807933,97434.01095215998,sh.600847
-0.25751587102313583,-0.6418537673419294,74248.41289768642,sh.600848
0.3824703782026825,0.3759100190061919,138247.03782026825,sh.600850
-0.16104707161817305,-0.15366428719623748,83895.2928381827,sh.600851
0.6456631295429182,0.6832144925910966,164566.31295429182,sh.600853
0.5011337258635566,0.3454041533769748,150113.37258635566,sh.600854
0.6945597505362014,0.43598469646346494,169455.97505362015,sh.600855
0.41430891010109716,0.3598404286194907,141430.8910101097,sh.600857
0.4145410787233888,0.3237540697413233,141454.10787233888,sh.600858
0.3753293404753547,0.25785980451121676,137532.93404753547,sh.600859
1.3042379457948001,0.35794913240548437,230423.79457948002,sh.600860
0.9241077262595162,0.4628774069271252,192410.77262595162,sh.600861
0.8856068553947994,0.3683209153073217,188560.68553947995,sh.600862
1.1035597293168877,0.6897280901433588,210355.97293168877,sh.600863
-0.05902033631577011,-0.006618818766307079,94097.96636842299,sh.600864
1.6881538034209376,0.9816411586596201,268815.38034209376,sh.600865
0.2897558466686295,0.2556670737062614,128975.58466686295,sh.600866
-0.1776158031398902,-0.24105677007748355,82238.41968601098,sh.600867
0.0021228734627959786,-0.01811547644256793,100212.2873462796,sh.600868
0.8152611720759119,0.4116111241551459,181526.1172075912,sh.600869
-0.01263466276319814,-0.11962291538370448,98736.53372368019,sh.600871
-0.30287512112561615,-0.07104596422911977,69712.48788743839,sh.600872
1.8414059393172233,0.8687185457179856,284140.59393172234,sh.600873
