total_return,sharpe_ratio,final_value,symbol
-0.12789177888689401,-0.15872769711570928,87210.8221113106,sz.002498
-0.10195375578697043,-0.09616322799410781,89804.62442130296,sz.002500
0.4188341341302017,0.30469353283103956,141883.41341302017,sz.002501
-0.41898489586559967,-1.122082276084017,58101.51041344003,sz.002506
-0.3567697129172763,-0.39025814342847676,64323.028708272366,sz.002507
-0.15682161140966652,-0.14390918803040426,84317.83885903335,sz.002508
0.5387627007553007,0.5128705677530737,153876.27007553008,sz.002510
-0.5211428700737256,-1.0847097458894683,47885.712992627436,sz.002511
0.10556003325280006,0.15722387857044084,110556.00332528,sz.002512
0.39814482379380034,0.3120035764870506,139814.48237938003,sz.002513
0.2542549932972004,0.21637480323686026,125425.49932972004,sz.002514
-0.003499873501827824,0.004719415271022932,99650.01264981722,sz.002515
0.8780953797639391,0.43631631173366203,187809.5379763939,sz.002516
6.411253058835056,1.7717563283688735,741125.3058835056,sz.002517
2.7382864071064836,0.6232448180586961,373828.6407106484,sz.002518
0.5743584418529374,0.6032628093329977,157435.84418529374,sz.002519
-0.010639589469008642,0.07586059645865613,98936.04105309914,sz.002520
0.68440672405036,0.42430808503767303,168440.672405036,sz.002521
-0.08015586178292593,-0.03978927334470035,91984.4138217074,sz.002522
0.6973606256251753,0.7316598337408874,169736.06256251753,sz.002523
-0.4377450835177995,-0.15492783804580887,56225.49164822005,sz.002524
0.5773899987785556,0.6523266832423497,157738.99987785556,sz.002526
1.9531477512051585,0.6278618917951891,295314.77512051584,sz.002527
-0.3526529813204,0.13533316079575633,64734.70186796,sz.002528
0.19340839999880002,0.27041817233561954,119340.83999988,sz.002529
-0.10636278512030069,-0.08957075136878556,89363.72148796993,sz.002530
0.3066972310170054,0.2533354019632466,130669.72310170054,sz.002531
2.05280178928682,0.6430183601014174,305280.178928682,sz.002532
1.72263898431923,0.7487724162896409,272263.898431923,sz.002533
1.4089408737484896,0.414376415872164,240894.08737484895,sz.002534
0.6617259312564001,0.3673056414932778,166172.59312564,sz.002535
4.69486577922578,0.7429484967359967,569486.577922578,sz.002536
0.43494330350160043,0.33159630207683094,143494.33035016005,sz.002537
0.5384454128980887,0.33095832158638566,153844.54128980887,sz.002538
0.8223842229825913,0.41466484646782087,182238.42229825913,sz.002539
0.9609888800483298,0.5620968818592678,196098.888004833,sz.002540
-0.26198931999582464,-0.17694347677409755,73801.06800041754,sz.002541
-0.05936686765966501,-0.03630835319345287,94063.3132340335,sz.002542
0.5110479087605069,0.7602837419560309,151104.79087605068,sz.002543
1.0352225548564693,0.590871822748643,203522.25548564692,sz.002544
1.68245648905391,0.4546135081031385,268245.648905391,sz.002545
0.8315162768046604,0.4802420187182521,183151.62768046604,sz.002546
-0.3805046526936,-0.47066789242385854,61949.53473064,sz.002547
-0.38775450016671587,-0.34741013480812416,61224.54998332841,sz.002548
2.1903393974733323,0.4932596703355026,319033.93974733324,sz.002549
0.7419271965165041,0.6693396637138554,174192.7196516504,sz.002550
-0.47833806648924687,-1.0202461666790592,52166.193351075315,sz.002551
-0.11857273020999157,-0.15461735013160965,88142.72697900084,sz.002552
4.216030184394746,0.8209317625509607,521603.0184394746,sz.002553
0.19157172948011866,0.18748507530151237,119157.17294801187,sz.002554
-0.10506013884043874,-0.08302849569378014,89493.98611595613,sz.002555
-0.06136989969159811,0.05995809446314094,93863.01003084019,sz.002556
-0.36161484873404376,-0.5477079870703461,63838.51512659562,sz.002557
1.3815794811859807,0.4032321130029449,238157.94811859808,sz.002558
0.7950799718237552,0.4239236760653584,179507.99718237552,sz.002559
0.09524407589589566,0.11179365141729934,109524.40758958957,sz.002560
0.08941798305291464,0.1378946791860729,108941.79830529146,sz.002561
0.17317960844264643,0.1686125411275966,117317.96084426464,sz.002562
-0.037320590317015304,0.02014949471525719,96267.94096829847,sz.002563
0.7601140857396004,0.44287966006284024,176011.40857396004,sz.002564
2.4146583156655623,0.4106316076514268,341465.83156655624,sz.002565
0.11990632649738284,0.13415782803716014,111990.63264973828,sz.002566
-0.49362773268377813,-1.0161955366362765,50637.226731622184,sz.002567
-0.0034594376166339497,0.11577018719203609,99654.0562383366,sz.002568
0.22671811807860037,0.22721456453864894,122671.81180786004,sz.002569
0.06770266500540034,0.09952500848195668,106770.26650054003,sz.002570
0.1479551546795998,0.19425808314666057,114795.51546795998,sz.002571
-0.0032971737900431616,0.03858661484135637,99670.28262099568,sz.002572
-0.23840818386291518,-0.22943486846243027,76159.18161370848,sz.002573
0.28176215675934435,0.3059914924214433,128176.21567593444,sz.002574
-0.014055628447799973,0.11303531488271783,98594.43715522,sz.002575
0.9796588293630158,0.5627923137963907,197965.88293630158,sz.002576
0.5852731220370001,0.44142557751901923,158527.3122037,sz.002577
0.4078611590813889,0.33289903690960565,140786.1159081389,sz.002578
0.02955826941824809,0.047712144299475304,102955.82694182481,sz.002579
1.3602023019036058,0.9022838220735306,236020.23019036057,sz.002580
-0.47307439924439976,-0.9872854488881779,52692.560075560024,sz.002581
0.1692396541824509,0.17993541733883514,116923.96541824509,sz.002582
0.47896327622584156,0.27307359585354124,147896.32762258415,sz.002583
0.23051400452193616,0.23173364632277427,123051.40045219361,sz.002584
-0.07491491276988468,0.19357574930655452,92508.50872301153,sz.002585
0.6908216332935996,0.3773732961427387,169082.16332935996,sz.002586
0.013693242669376195,0.08848073278756555,101369.32426693762,sz.002587
1.477783123294969,1.1053395332570684,247778.3123294969,sz.002588
-0.3811721703332757,-0.7828889537165445,61882.78296667243,sz.002589
1.1712228423083904,0.6930095073004157,217122.28423083902,sz.002590
-0.06746451816680084,0.05542369006540614,93253.54818331992,sz.002591
-0.17267649556688733,0.12867140866565108,82732.35044331127,sz.002592
0.741894573149287,0.8637070235862248,174189.4573149287,sz.002593
0.2707631439312169,0.2868923471911246,127076.31439312169,sz.002594
2.8330899020764053,0.9540233943640966,383308.9902076405,sz.002595
-0.2708713931663707,-0.1555740538584079,72912.86068336293,sz.002596
0.17669440316441323,0.20074178117871302,117669.44031644132,sz.002597
0.5894411461035753,0.37526569751991246,158944.11461035753,sz.002598
0.9394763689957454,0.44301190394613593,193947.63689957454,sz.002599
0.4648264779613668,0.32179164556236606,146482.64779613668,sz.002600
0.7216081329024798,0.33847603609933946,172160.81329024798,sz.002601
0.41661251435574,0.29624760758783025,141661.251435574,sz.002602
0.6880742767916579,0.3944187920372833,168807.4276791658,sz.002603
-0.11091178652629023,-0.0421569930609355,88908.82134737098,sz.002605
0.18575651503867033,0.21197649587341286,118575.65150386703,sz.002606
-0.7670288106624,-0.7407416941407368,23297.118933759994,sz.002607
0.2067241019344055,0.24493015863133524,120672.41019344055,sz.002608
-0.13329409147919724,-0.13130457448502655,86670.59085208028,sz.002609
3.1072113894754883,0.7513368714770726,410721.1389475488,sz.002611
1.8874339842165488,0.4253234316321889,288743.3984216549,sz.002612
0.07996082544081758,0.09228751561834475,107996.08254408176,sz.002613
0.04537198562871927,0.09676922708014227,104537.19856287193,sz.002614
0.720872059497312,0.9125443520600496,172087.2059497312,sz.002615
-0.38297185916977977,-0.6042682710668053,61702.81408302202,sz.002616
0.5341469662097998,0.3400807750661308,153414.69662098,sz.002617
-0.0881471209491459,-0.1627807234059757,91185.28790508541,sz.002620
-0.05405095551779974,0.0013523353445067062,94594.90444822003,sz.002622
-0.3053574457490846,-0.22305823085582074,69464.25542509154,sz.002623
-0.32973558710184064,-0.29099362969566384,67026.44128981594,sz.002624
4.548344071535663,0.6059846626900097,554834.4071535663,sz.002625
0.1963650730497297,0.1961800981517612,119636.50730497297,sz.002626
0.49883064078112194,0.40954542036069175,149883.0640781122,sz.002627
0.014915198740353226,0.006816770934230177,101491.51987403532,sz.002628
1.7348977580840013,0.5219188899704504,273489.7758084001,sz.002629
0.19446001558839984,0.19879131428859362,119446.00155883998,sz.002630
-0.17003360014587146,-0.14976894587684314,82996.63998541285,sz.002631
0.6450317600198494,0.4020657743292458,164503.17600198495,sz.002632
1.0096648246373998,0.722569170533431,200966.48246374,sz.002633
-0.2558830610064004,-0.019680176981752506,74411.69389935996,sz.002634
-0.3108194498226501,-0.37401529838967834,68918.055017735,sz.002635
1.0680149715312122,0.4525347226283757,206801.49715312122,sz.002636
-0.026354223577947995,0.0470174493160597,97364.5776422052,sz.002637
0.022313663808001146,0.12678196338590372,102231.36638080011,sz.002638
1.1091045367296002,0.410528703798136,210910.45367296002,sz.002639
-0.19376941504259942,-0.01127407073919246,80623.05849574006,sz.002640
-0.12485803104196544,-0.1964806831182678,87514.19689580346,sz.002641
0.2573874584377999,0.24884361781626935,125738.74584378,sz.002642
0.10695311518678528,0.15894768682534818,110695.31151867853,sz.002643
0.11210836379872315,0.12503476938024663,111210.83637987231,sz.002644
0.5345349096530944,0.3274723115065923,153453.49096530944,sz.002645
-0.015505148291388469,0.11397250704355133,98449.48517086115,sz.002646
-0.6493062348991924,-0.6096700060700113,35069.376510080765,sz.002647
2.2298332504262297,0.6246486801521917,322983.325042623,sz.002648
0.6090725439138638,0.6452741063626944,160907.25439138638,sz.002649
0.4125557146925712,0.31560896813849154,141255.57146925712,sz.002650
1.3722329349687457,0.4790759602354832,237223.29349687457,sz.002651
0.2120378449020005,0.21207148319450106,121203.78449020005,sz.002652
1.2911547142043203,0.8186608403536804,229115.47142043203,sz.002653
1.9006365792768,0.5213864670569832,290063.65792768,sz.002654
0.1972957548236374,0.2195827798275134,119729.57548236374,sz.002655
0.20675332705440014,0.24095123489370446,120675.33270544001,sz.002656
0.6985968452796,0.46002550176207835,169859.68452796,sz.002657
0.8376130418601755,0.5814292490794019,183761.30418601754,sz.002658
-0.038683851941600005,-0.04292793452398223,96131.61480584,sz.002659
0.09586263083424579,0.11169831722257083,109586.26308342458,sz.002660
-0.41652063898659136,-0.8405972075004536,58347.93610134086,sz.002661
0.049506702777047905,0.05594135280853816,104950.67027770479,sz.002662
-0.152858376376199,-0.5288510227679455,84714.1623623801,sz.002663
0.5815146879090497,0.37153341745586277,158151.46879090497,sz.002664
-0.007213926288992661,-0.014008234309173404,99278.60737110073,sz.002666
0.5894079008555997,0.31881393641569716,158940.79008555997,sz.002667
1.0566670640160962,0.4544957748873318,205666.7064016096,sz.002668
0.10025987070995136,0.1253698892719173,110025.98707099514,sz.002669
0.5526139650160001,0.3917577262690002,155261.39650160001,sz.002670
0.0924877437138003,0.11535342263431776,109248.77437138003,sz.002671
-0.43742132630639213,-1.1340352748631672,56257.867369360785,sz.002672
-0.05696172206590156,-0.04185218266588044,94303.82779340984,sz.002673
0.9249901770289277,0.5153837883697144,192499.01770289277,sz.002674
0.08402138104701051,0.12413527363004047,108402.13810470105,sz.002675
1.2210550052168878,0.9122356713162351,222105.50052168878,sz.002676
-0.004335811616749416,0.06579019913488296,99566.41883832506,sz.002677
-0.20564908077746571,-0.3518133454570333,79435.09192225343,sz.002678
-0.19852884748790442,-0.09885842891657057,80147.11525120956,sz.002679
1.0596091234529998,0.7636515856829154,205960.9123453,sz.002681
1.1480041541190003,0.4808243202891843,214800.41541190003,sz.002682
-0.2443845623168556,-0.23173216792741363,75561.54376831444,sz.002683
0.23285228506767178,0.20409339782580174,123285.22850676718,sz.002685
0.260328736902666,0.23809546655529087,126032.8736902666,sz.002686
0.36203809139166493,0.5003581782744186,136203.8091391665,sz.002687
-0.08175743467045148,-0.07467004421839653,91824.25653295485,sz.002688
-0.062470222381338245,-0.036387520283089884,93752.97776186618,sz.002689
-0.00013347157119453186,0.03455357617814266,99986.65284288055,sz.002690
0.7900166799737589,0.42612080261895435,179001.6679973759,sz.002691
0.3703120312475381,0.3302777663539866,137031.2031247538,sz.002692
0.28702544221860005,0.3012120689968228,128702.54422186001,sz.002693
0.2698467455049997,0.22692090782023575,126984.67455049997,sz.002694
-0.35290344033010435,-0.3893335689909239,64709.655966989565,sz.002695
0.05705518663374009,0.09975460403623054,105705.51866337401,sz.002696
-0.24504418899983546,-0.338311971852708,75495.58110001645,sz.002697
0.8122299607164526,1.3116485885120281,181222.99607164526,sz.002698
0.16890710989913627,0.19702277787913647,116890.71098991363,sz.002700
0.5565651923345638,0.39854761829422375,155656.51923345638,sz.002701
-0.21546445944797102,-0.08418512423470788,78453.5540552029,sz.002702
3.3352793963641965,1.0598036782535551,433527.93963641964,sz.002703
-0.5019186781400359,-0.6980992188490801,49808.13218599641,sz.002705
-0.3206942480746086,-0.19405761084620402,67930.57519253914,sz.002706
0.3174468602084002,0.24426531180545014,131744.68602084002,sz.002707
0.9677383905764,0.6249161318026755,196773.83905764,sz.002708
0.989429858704143,0.3883753867198679,198942.9858704143,sz.002709
-0.08187732895220004,-0.18929143108022226,91812.26710478,sz.002712
0.8846311609536599,0.3494800960650494,188463.116095366,sz.002713
0.0980222941767401,0.10386913758152265,109802.22941767401,sz.002714
-0.03326528448355122,0.00888647776762237,96673.47155164488,sz.002715
2.2106581499646,0.7167431992849986,321065.81499646,sz.002716
-0.6083319777956165,-0.7928867902145714,39166.802220438345,sz.002717
1.7372564651426592,0.4563808611507976,273725.6465142659,sz.002718
0.06851748392822264,0.14179686341165482,106851.74839282226,sz.002719
-0.2653653749046003,-0.41269755355356613,73463.46250953997,sz.002721
0.25769081058653465,0.24897942498576575,125769.08105865346,sz.002722
0.43461973645012303,0.30562611068843887,143461.9736450123,sz.002723
0.08892705808967323,0.21118118331170407,108892.70580896732,sz.002724
0.7107010848153045,0.4406401709204475,171070.10848153045,sz.002725
-0.24224413052560295,0.04095946492991133,75775.5869474397,sz.002726
-0.17790795677618196,-0.027584876537701995,82209.2043223818,sz.002727
0.5606444087406667,0.3865818344140841,156064.44087406667,sz.002728
0.24955747604985154,0.24705981023717272,124955.74760498515,sz.002729
0.2960872578054796,0.265932021498214,129608.72578054796,sz.002730
0.9389350833345959,0.5031262218197994,193893.50833345958,sz.002731
-0.02312813781399862,-0.024398427322505228,97687.18621860014,sz.002732
-0.05725586469256697,-0.04386061173250108,94274.4135307433,sz.002733
0.6767269327669777,0.35638672995957993,167672.69327669777,sz.002734
-0.12854524313861068,-0.016030499534771907,87145.47568613893,sz.002735
0.33409951379484587,0.3072427369909852,133409.95137948458,sz.002736
0.38083759860055,0.3124825450853159,138083.759860055,sz.002737
8.93526396731155,0.9418191516583821,993526.3967311551,sz.002738
-0.20668072466240017,-0.40050020353834404,79331.92753375998,sz.002739
0.4388149938927719,0.30892208863986426,143881.4993892772,sz.002741
-0.15251813723679428,-0.058532464717645886,84748.18627632057,sz.002742
-0.005259825310491287,0.010231616443067663,99474.01746895087,sz.002743
-0.2787872969362827,-0.2715632198045405,72121.27030637173,sz.002745
-0.23513144742547956,-0.21526015367335194,76486.85525745204,sz.002746
-0.24596110297328735,-0.47444787405655586,75403.88970267127,sz.002747
0.718104316493906,0.3855806240961188,171810.4316493906,sz.002748
0.8061143298121787,0.6499924000598621,180611.43298121786,sz.002749
0.2707877866361431,0.29188702301020997,127078.77866361431,sz.002752
0.2057319352169185,0.2099854629091357,120573.19352169185,sz.002753
-0.10559279742568616,-0.02445516851011901,89440.72025743139,sz.002755
